Apsim version = 7.8
Title = GILMORE_CS_ConvTill_MRTN_FreeDrained
 
year date sum_subsurface_drain sum_subsurface_drain_no3 sum_subsurface_drainerror sum_subsurface_drain_no3error
2015 09/09/2015 300.84258785 43.445878522565 53.4718706708516 3.58146086089464
2015 09/10/2015 300.84258785 43.445878522565 53.4718706708516 3.58146086089464
2015 09/11/2015 308.13632535 44.243087391565 56.4057737563183 3.56471874087447
2015 09/12/2015 308.13632535 44.243087391565 56.4057737563183 3.56471874087447
2015 09/13/2015 308.13632535 44.243087391565 56.4057737563183 3.56471874087447
2015 09/14/2015 308.13632535 44.243087391565 56.4057737563183 3.56471874087447
2015 09/15/2015 311.69517035 44.669781589815 55.6829844788083 3.70499203535957
2015 09/16/2015 311.69517035 44.669781589815 55.6829844788083 3.70499203535957
2015 09/17/2015 311.69517035 44.669781589815 55.6829844788083 3.70499203535957
2015 09/18/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 09/19/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 09/20/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 09/21/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 09/22/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 09/23/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 09/24/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 09/25/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 09/26/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 09/27/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 09/28/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 09/29/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 09/30/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/01/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/02/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/03/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/04/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/05/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/06/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/07/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/08/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/09/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/10/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/11/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/12/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/13/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/14/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/15/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/16/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/17/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/18/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/19/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/20/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/21/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/22/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/23/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/24/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/25/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/26/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/27/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/28/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/29/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/30/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 10/31/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/01/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/02/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/03/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/04/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/05/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/06/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/07/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/08/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/09/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/10/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/11/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/12/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/13/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/14/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/15/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/16/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/17/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/18/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/19/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/20/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/21/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/22/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/23/2015 311.7215051 44.67273371529 55.6605239864038 3.71082448858663
2015 11/24/2015 362.4353551 51.37120446279 53.810256349841 4.25898555046182
2015 11/25/2015 362.4353551 51.37120446279 53.810256349841 4.25898555046182
2015 11/26/2015 362.4353551 51.37120446279 53.810256349841 4.25898555046182
2015 11/27/2015 362.4353551 51.37120446279 53.810256349841 4.25898555046182
2015 11/28/2015 362.4353551 51.37120446279 53.810256349841 4.25898555046182
2015 11/29/2015 362.4353551 51.37120446279 53.810256349841 4.25898555046182
2015 11/30/2015 362.4353551 51.37120446279 53.810256349841 4.25898555046182
2015 12/01/2015 362.4353551 51.37120446279 53.810256349841 4.25898555046182
2015 12/02/2015 409.1182551 57.55504409279 55.3283057819447 5.57502072679995
2015 12/03/2015 409.1182551 57.55504409279 55.3283057819447 5.57502072679995
2015 12/04/2015 409.1182551 57.55504409279 55.3283057819447 5.57502072679995
2015 12/05/2015 409.1182551 57.55504409279 55.3283057819447 5.57502072679995
2015 12/06/2015 409.1182551 57.55504409279 55.3283057819447 5.57502072679995
2015 12/07/2015 409.1182551 57.55504409279 55.3283057819447 5.57502072679995
2015 12/08/2015 426.9900051 60.02451112779 54.0558432549288 6.71216581108214
2015 12/09/2015 426.9900051 60.02451112779 54.0558432549288 6.71216581108214
2015 12/10/2015 426.9900051 60.02451112779 54.0558432549288 6.71216581108214
2015 12/11/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/12/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/13/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/14/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/15/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/16/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/17/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/18/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/19/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/20/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/21/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/22/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/23/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/24/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/25/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/26/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/27/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/28/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/29/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/30/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
2015 12/31/2015 433.8033751 61.00457600079 53.2769098770612 7.44472187367256
