Apsim version = 7.8
Title = GILMORE_CS_NoTill_MRTN_FreeDrained
 
year date sum_subsurface_drain sum_subsurface_drain_no3 sum_subsurface_drainerror sum_subsurface_drain_no3error
() (mm/dd/yyyy) () () () ()
2015 10/10/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/11/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/12/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/13/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/14/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/15/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/16/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/17/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/18/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/19/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/20/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/21/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/22/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/23/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/24/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/25/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/26/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/27/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/28/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/29/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/30/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 10/31/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 11/01/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 11/02/2015 466.872456105 52.687378688628 90.7643852573733 13.0741044942543
2015 11/03/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/04/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/05/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/06/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/07/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/08/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/09/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/10/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/11/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/12/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/13/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/14/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/15/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/16/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/17/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/18/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/19/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/20/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/21/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/22/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/23/2015 466.904643105 52.690026069378 90.7409220973573 13.0703348239344
2015 11/24/2015 530.627368105 59.242624381878 106.616430087181 14.8056695754474
2015 11/25/2015 530.627368105 59.242624381878 106.616430087181 14.8056695754474
2015 11/26/2015 530.627368105 59.242624381878 106.616430087181 14.8056695754474
2015 11/27/2015 530.627368105 59.242624381878 106.616430087181 14.8056695754474
2015 11/28/2015 530.627368105 59.242624381878 106.616430087181 14.8056695754474
2015 11/29/2015 530.627368105 59.242624381878 106.616430087181 14.8056695754474
2015 11/30/2015 530.627368105 59.242624381878 106.616430087181 14.8056695754474
2015 12/01/2015 530.627368105 59.242624381878 106.616430087181 14.8056695754474
2015 12/02/2015 583.130743105 64.809478486878 100.76541172095 13.9043806318013
2015 12/03/2015 583.130743105 64.809478486878 100.76541172095 13.9043806318013
2015 12/04/2015 583.130743105 64.809478486878 100.76541172095 13.9043806318013
2015 12/05/2015 583.130743105 64.809478486878 100.76541172095 13.9043806318013
2015 12/06/2015 583.130743105 64.809478486878 100.76541172095 13.9043806318013
2015 12/07/2015 583.130743105 64.809478486878 100.76541172095 13.9043806318013
2015 12/08/2015 611.374518105 68.111326976878 115.606719466695 16.1419938721088
2015 12/09/2015 611.374518105 68.111326976878 115.606719466695 16.1419938721088
2015 12/10/2015 611.374518105 68.111326976878 115.606719466695 16.1419938721088
2015 12/11/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/12/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/13/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/14/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/15/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/16/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/17/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/18/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/19/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/20/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/21/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/22/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/23/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/24/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/25/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/26/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/27/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/28/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/29/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/30/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
2015 12/31/2015 622.937160605 69.501931381128 122.666469184337 17.2060900687208
