Apsim version = 7.8
Title = GILMORE_CRSR_NoTill_MRTN_FreeDrained
 
year date sum_subsurface_drain sum_subsurface_drain_no3 sum_subsurface_drainerror sum_subsurface_drain_no3error
() (mm/dd/yyyy) () () () ()
2015 09/23/2015 344.944738235 38.8770597567245 172.453719802241 20.2633897728274
2015 09/24/2015 344.944738235 38.8770597567245 172.453719802241 20.2633897728274
2015 09/25/2015 344.944738235 38.8770597567245 172.453719802241 20.2633897728274
2015 09/26/2015 344.944738235 38.8770597567245 172.453719802241 20.2633897728274
2015 09/27/2015 344.944738235 38.8770597567245 172.453719802241 20.2633897728274
2015 09/28/2015 344.944738235 38.8770597567245 172.453719802241 20.2633897728274
2015 09/29/2015 345.16614506 38.8820636318121 172.428389378588 20.2653452815934
2015 09/30/2015 345.16614506 38.8820636318121 172.428389378588 20.2653452815934
2015 10/01/2015 345.16614506 38.8820636318121 172.428389378588 20.2653452815934
2015 10/02/2015 345.16614506 38.8820636318121 172.428389378588 20.2653452815934
2015 10/03/2015 345.16614506 38.8820636318121 172.428389378588 20.2653452815934
2015 10/04/2015 345.16614506 38.8820636318121 172.428389378588 20.2653452815934
2015 10/05/2015 345.16614506 38.8820636318121 172.428389378588 20.2653452815934
2015 10/06/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/07/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/08/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/09/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/10/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/11/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/12/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/13/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/14/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/15/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/16/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/17/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/18/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/19/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/20/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/21/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/22/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/23/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/24/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/25/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/26/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/27/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/28/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/29/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/30/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 10/31/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 11/01/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 11/02/2015 345.280262235 38.8838664636007 172.419064809042 20.2661623333039
2015 11/03/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/04/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/05/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/06/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/07/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/08/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/09/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/10/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/11/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/12/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/13/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/14/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/15/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/16/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/17/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/18/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/19/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/20/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/21/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/22/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/23/2015 345.488501485 38.8849493077007 172.38206279107 20.2665532954314
2015 11/24/2015 389.506752485 42.6252470745007 207.309978029243 22.7813935025887
2015 11/25/2015 389.506752485 42.6252470745007 207.309978029243 22.7813935025887
2015 11/26/2015 389.506752485 42.6252470745007 207.309978029243 22.7813935025887
2015 11/27/2015 389.506752485 42.6252470745007 207.309978029243 22.7813935025887
2015 11/28/2015 389.506752485 42.6252470745007 207.309978029243 22.7813935025887
2015 11/29/2015 389.506752485 42.6252470745007 207.309978029243 22.7813935025887
2015 11/30/2015 389.506752485 42.6252470745007 207.309978029243 22.7813935025887
2015 12/01/2015 389.506752485 42.6252470745007 207.309978029243 22.7813935025887
2015 12/02/2015 442.410777485 46.8533668320007 209.80242483596 23.9690993897177
2015 12/03/2015 442.410777485 46.8533668320007 209.80242483596 23.9690993897177
2015 12/04/2015 442.410777485 46.8533668320007 209.80242483596 23.9690993897177
2015 12/05/2015 442.410777485 46.8533668320007 209.80242483596 23.9690993897177
2015 12/06/2015 442.410777485 46.8533668320007 209.80242483596 23.9690993897177
2015 12/07/2015 442.410777485 46.8533668320007 209.80242483596 23.9690993897177
2015 12/08/2015 457.709302485 48.3460537745007 221.149698778231 25.046754797584
2015 12/09/2015 457.709302485 48.3460537745007 221.149698778231 25.046754797584
2015 12/10/2015 457.709302485 48.3460537745007 221.149698778231 25.046754797584
2015 12/11/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/12/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/13/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/14/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/15/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/16/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/17/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/18/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/19/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/20/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/21/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/22/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/23/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/24/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/25/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/26/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/27/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/28/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/29/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/30/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
2015 12/31/2015 462.766542485 48.8405378255007 223.770771155761 25.3685378529774
